Sp16g00140	APK7g00311	0.774181999294792	1.48509527604364
Sp16g00089	APK7g00360	-2	-2
Sp16g00096	APK7g00358	1.2305788693499	1.23295375415517
Sp16g00138	APK7g00350	1.0954396119225	0.402507691279649
Sp16g00048	APK7g00379	-2	-2
Sp16g00267	APK7g00408	0.845934977687078	0.923082038859146
Sp16g00303	APK7g00479	0.634816796430344	1.85763719047431
Sp16g00321	APK7g00513	0.41467115765636	2.15379750394189
Sp02g00517	APK4g00573	0.333607587689658	1.7641434380106
Sp16g00270	APK7g00458	-2	-2
Sp02g00519	APK4g00569	0.321213736491511	1.3632466593655
Sp02g00516	APK4g00574	0.344104070009025	1.34678520483602
Sp02g00506	APK4g00580	0.246738067754318	1.71178678925739
Sp02g00499	APK4g00582	0.249728972846988	1.32899432136546
Sp02g00488	APK4g00589	0.549872764162355	1.16683407836487
Sp02g00490	APK4g00587	0.495401130465421	1.7319028246296
Sp02g00483	APK4g00591	0.305231372994458	0.743682898679962
Sp02g00482	APK4g00593	0.526687840613872	0.734825676811085
Sp02g00479	APK4g00595	0.251194980944574	0.512095192551253
Sp02g00469	APK4g00608	0.353186567575468	1.43088087495286
Sp02g00478	APK4g00598	0.474324529905171	1.38873656305285
Sp02g00473	APK4g00606	0.187691520842787	1.74959915369291
Sp02g00461	APK4g00617	0.232409142599675	0.746480954644951
Sp02g00468	APK4g00609	-2	-2
Sp02g00459	APK4g00618	0.373102124833492	1.31759315354273
Sp02g00456	APK4g00619	0.258501752869044	0.477680596677801
Sp02g00444	APK4g00623	0.553383936413058	0.644192510817897
Sp02g00443	APK4g00624	0.494856281325434	0.808765326715981
Sp02g00439	APK4g00625	0.585680948028905	0.614864916443189
Sp02g00433	APK4g00635	0.290095129361326	0.806206908436652
Sp02g00411	APK4g00647	0.300680770826738	0.923488693662347
Sp02g00407	APK4g00648	0.595625371741605	2.28829750615996
Sp02g00356	APK4g00659	2.17236411903007	1.21334338722231
Sp02g00330	APK4g00212	0.184995354536743	1.57573404061452
Sp02g00327	APK4g00213	1.67440445360232	0.627200416169293
Sp02g00406	APK4g00649	0.687676966471481	1.23005473289272
Sp02g00326	APK4g00215	0.492892037026831	0.605021995458881
Sp02g00316	APK4g00221	0.202788996058134	0.954724256859665
Sp02g00306	APK4g00227	0.280555650520634	0.795254806847425
Sp02g00313	APK4g00224	0.0973798574933544	1.20603578483537
Sp02g00297	APK4g00241	0.680446674228587	1.85174030595136
Sp02g00276	APK4g00262	0.614835449524374	0.988107484006247
Sp02g00265	APK4g00273	0.170622267112992	1.84537464707681
Sp02g00245	APK4g00309	0.54372505697468	0.749722841339443
Sp02g00237	APK4g00314	0.602442332491609	0.936884739492811
Sp02g00221	APK4g00327	0.272715416143173	0.878004199353583
Sp02g00220	APK4g00328	0.305839644241776	0.622761226555072
Sp02g00214	APK4g00332	0.566981340856512	0.963398730782394
Sp02g00205	APK4g00344	0.657931326043797	1.55574983441246
Sp02g00180	APK4g00368	0.528291083790984	0.481018430351292
Sp02g00200	APK4g00348	0.295353117831079	1.00276341035577
Sp02g00170	APK4g00372	0.524323208505432	1.46320462309524
Sp02g00151	APK4g00404	0.549382180920581	1.89543930710584
Sp02g00121	APK4g00437	0.253486726806342	1.11927291510071
Sp02g00115	APK4g00452	0.37377705587402	0.722784913951666
Sp02g00069	APK4g00457	-2	-2
Sp02g00586	APK4g00840	0.888584937539664	1.48080973217439
Sp02g00595	APK4g00859	0.380047241616233	0.798759217494487
Sp02g00596	APK4g00863	0.40665099717509	2.06154093062484
Sp02g00616	APK4g00867	0.467513563968301	0.544195330190418
Sp02g00618	APK4g00871	0.0178646332173237	1.2412104874223
Sp02g00593	APK4g00858	-2	-2
Sp02g00624	APK4g00879	0.158309572764461	1.87973291883836
Sp02g00631	APK4g00883	0.715014025049228	0.71770866010589
Sp02g00621	APK4g00873	-2	-2
Sp02g00637	APK4g00893	0.415172468182175	1.43785063892134
Sp02g00639	APK4g00894	0.385703877259958	2.03013620841045
Sp02g00641	APK4g00895	0.56250777456925	1.76177842298608
Sp02g00648	APK4g00910	0.297199760083593	0.735970524238708
Sp02g00643	APK4g00896	0.2087847598421	1.56178750372204
Sp02g00659	APK4g00915	0.433941933229759	1.93171719879907
Sp02g00660	APK4g00916	0.438324976059911	1.6199822425917
Sp02g00670	APK4g00922	0.787032123900749	1.21240417451837
Sp02g00665	APK4g00919	0.404285254911331	1.31880465056579
Sp02g00673	APK4g00926	0.395087556903451	0.663989012412735
Sp02g00676	APK4g00928	0.251916048179542	1.43515260304568
Sp02g00668	APK4g00920	0.218037439511714	1.25364390038949
Sp02g00912	APK4g00931	0.219380487446625	1.17368021821805
Sp02g00890	APK4g00937	0.2790831914739	1.18730052596194
Sp02g00876	APK4g00943	0.183726381105219	0.771498813540277
Sp02g00870	APK4g00948	0.383399696511382	0.995877795491138
Sp02g00871	APK4g00945	0.274984721836019	1.58955908250742
Sp02g00866	APK4g00951	0.580289346589245	0.519224522728205
Sp02g00864	APK4g00954	0.34184244949925	1.00603167692533
Sp02g00854	APK4g00960	0.543894638233778	0.495890558048946
Sp02g00857	APK4g00959	0.612163826878419	1.12854458668458
Sp02g00858	APK4g00957	0.519756201871531	1.20268871322188
Sp02g00853	APK4g00961	0.385929600072223	0.318803634364597
Sp02g00849	APK4g00963	0.442496542696256	0.624490377280916
Sp02g00843	APK4g00966	0.357071013282709	1.15194942226311
Sp02g00769	APK4g00989	-2	-2
Sp02g00817	APK4g00984	0.580338908313216	0.309675986418338
Sp02g00836	APK4g00968	0.20220155879702	0.78954807013619
Sp02g01032	APK4g00701	0.428689253904929	1.06746246013178
Sp02g01028	APK4g00712	0.354107251753934	0.507064994734123
Sp02g01014	APK4g00721	0.534675296894162	1.04253503305383
Sp02g01008	APK4g00732	0.561392408250657	0.858837117682196
Sp02g01015	APK4g00720	0.159336273868527	2.44111519067585
Sp02g01011	APK4g00726	0.267103301543537	2.01190802719635
Sp02g01004	APK4g00733	0.408329335852974	3.35637558305068
Sp02g00993	APK4g00738	0.468150790820762	1.59564142398781
Sp02g00984	APK4g00742	-2	-2
Sp02g00987	APK4g00741	0.225347379961128	0.896454017543263
Sp02g00981	APK4g00744	1.39567698663522	1.15626507692161
Sp02g00976	APK4g00745	0.355203860537123	1.2067121563133
Sp02g00971	APK4g00747	0.304162576778327	0.458663386845292
Sp02g00961	APK4g00752	0.339070713833218	0.58827611790592
Sp02g00912	APK4g00771	2.00285348836435	1.7121247032077
Sp02g00337	APK4g00969	0.119406636118571	1.89394345898368
Sp02g00346	APK4g00974	0.51321684811877	0.981181208006362
Sp02g00356	APK4g00976	0.353345642965917	0.735434416317389
Sp02g00392	APK4g01010	0.377759461523344	1.36898840841825
Sp02g00380	APK4g00998	-2	-2
Sp02g00370	APK4g00989	1.39341179298006	1.02867650980945
Sp02g00395	APK4g01011	0.519185469738867	1.72976778001246
Sp02g00387	APK4g01002	0.204511181816303	1.22608590551245
Sp02g00708	APK4g00128	0.703090896064709	0.955680076870085
Sp02g00746	APK4g00138	-2	-2
Sp02g00721	APK4g00137	1.16498533699248	1.70659299732338
Sp02g00423	APK4g01060	1.73927100376072	1.55345043765893
Sp02g00792	APK4g00174	2.82586699234059	0.848700242913541
Sp02g00808	APK4g00193	0.358531575101819	1.90348804947678
Sp02g00811	APK4g00195	0.551873715557206	0.826051268066767
Sp02g00813	APK4g00196	0.262576835349451	1.11996266820916
Sp02g00817	APK4g00201	0.788363784230978	0.181060391173191
Sp02g00036	APK4g00137	0.892314613743331	0.553749879396646
Sp02g00833	APK4g00205	0.538079904846741	1.19981445502474
Sp02g00053	APK4g00144	0.189293014858822	0.660789558313629
Sp02g00057	APK4g00149	1.07366562235161	0.774226104304039
Sp02g00069	APK4g00159	0.57369231957531	0.622164319072645
Sp02g00082	APK4g00168	0.368055656814486	1.27142924211661
Sp02g00114	APK4g00189	0.887373136699613	1.3748399058531
Sp02g00735	APK4g00840	0.726371106213756	0.999617359966497
Sp02g00113	APK4g00188	0.329571814553013	1.45447343386296
Sp02g00092	APK4g00180	0.212905325692376	2.26232412319289
Sp02g00710	APK4g00867	1.03823573494235	0.626020729792844
Sp02g00660	APK4g00916	0.438324976059911	1.6199822425917
Sp02g00613	APK4g00951	1.14538669485463	1.06184203756038
Sp02g00721	APK4g00858	0.566125198297526	1.56855099887724
Sp02g00598	APK4g00969	1.28594523785387	1.17607497480138
Sp02g00766	APK4g00461	0.125923902498024	0.882231019392608
Sp02g00551	APK4g00974	3.06168476753737	0.737596308754901
Sp02g00769	APK4g00465	0.589990503049204	0.485921024488637
Sp02g00772	APK4g00466	0.456853951506286	0.588213669418852
Sp02g00779	APK4g00480	0.135202602041019	0.742752894047837
Sp02g00788	APK4g00518	0.544425329481722	0.449845735399507
Sp02g00782	APK4g00489	0.594058774598417	0.719308505309523
Sp02g00790	APK4g00527	0.264298438629155	1.10925031754588
Sp02g01107	APK4g00669	1.80813081146965	0.332609766008252
Sp02g01124	APK4g00672	0.559395255444475	1.00126930166507
Sp02g01130	APK4g00674	0.69334307429665	1.13746583644111
Sp02g01135	APK4g00690	0.944762836105119	1.02916302042329
Sp02g01142	APK4g00692	1.37912544203465	0.654782880428177
Sp02g01136	APK4g00691	1.62104738094934	1.17035365516378
Sp02g00840	APK4g00933	1.03408974222121	1.51077837469336
Sp02g00854	APK4g00961	0.531425240413237	0.371400229397182
Sp02g00853	APK4g00960	0.606614826541337	0.302706073020714
Sp02g00874	APK4g00990	0.622939420853693	1.67581240908724
Sp02g00921	APK4g01001	0.830259059701866	0.837701966359176
Sp02g00541	APK4g00095	0.352229927023466	0.958271528525706
Sp02g00944	APK4g01019	0.403171103096545	0.895221466103862
Sp02g00585	APK4g00115	0.607029134270711	0.381433959110437
Sp02g00586	APK4g00116	0.288637775382177	1.56407967024628
Sp02g00551	APK4g00106	0.244680551493201	0.798992321890386
Sp02g01184	APK4g01083	0.238771179155083	1.30918437592253
Sp02g00592	APK4g00126	0.414835226856745	1.92078518511344
Sp02g01178	APK4g01090	0.401320707539307	1.01756612135217
Sp02g01179	APK4g01089	0.589716121587544	0.783061234557278
Sp02g01157	APK4g01114	0.253440072363069	1.23356412330659
Sp02g00593	APK4g00137	-2	-2
Sp02g01107	APK4g01116	2.21476923578072	1.41257093686059
Sp02g01099	APK4g00013	0.217412972947665	1.5053536088584
Sp02g01060	APK4g00068	1.95071919987644	1.45632658857808
Sp02g01075	APK4g00035	0.143557664318456	1.28619488079079
Sp02g01073	APK4g00036	0.240040468030696	0.350875980469112
Sp02g00050	APK4g00133	0.125076129720212	0.832776364339327
Sp02g01010	APK4g00087	-2	-2
Sp02g00016	APK4g00138	0.189913849060231	0.383498388712246
Sp02g00003	APK4g00138	-2	-2
Sp02g00035	APK4g00137	0.282863915660974	0.724378151693553
Sp02g01130	APK4g00745	1.00369781782057	0.652880157934782
Sp02g00038	APK4g00136	0.268559791226006	0.859028497832511
Sp02g01150	APK4g00792	0.356489469975139	0.944616417514136
Sp02g01152	APK4g00798	0.286849209809651	0.682627759160124
Sp02g01151	APK4g00796	0.564362979143963	0.883671427568773
Sp02g00163	APK4g00991	1.68757335760343	0.968045710529306
Sp02g00184	APK4g01008	0.637394806882678	0.94740790718517
Sp02g00225	APK4g01042	1.02281402364271	1.0358441140858
Sp02g00239	APK4g01056	0.52204016690037	1.24698365067159
Sp04g01150	APK2g00104	0.788639885173136	1.63649092086654
Sp04g01186	APK2g00140	1.19491768787063	0.758808000732503
Sp04g01118	APK2g00078	1.20769673609184	1.10194590012396
Sp04g01200	APK2g00145	0.204103620412877	2.40772940563886
Sp04g01212	APK2g00152	0.46096871811131	0.992675165899798
Sp04g01215	APK2g00154	0.526767341141783	0.735141016369441
Sp04g01228	APK2g00162	0.462656153420483	1.64949158512587
Sp04g01219	APK2g00159	0.504523633939034	0.850475100754669
Sp04g01233	APK2g00166	0.233247288053911	3.92447650103096
Sp04g01234	APK2g00167	0.650235447526436	0.814519732628742
Sp04g01238	APK2g00169	0.0769329573081182	1.97324945121412
Sp04g01272	APK2g00194	0.872761582655077	1.21300833802542
Sp04g01284	APK2g00230	0.194655521812942	0.614350280751867
Sp04g01306	APK2g00275	0.694517518678669	0.800119448539206
Sp04g01251	APK2g00189	-2	-2
Sp04g01329	APK2g00282	0.0896926515273962	2.07235054128148
Sp04g01355	APK2g00292	0.266914159435537	1.59269961679373
Sp04g01360	APK2g00296	0.654144121436923	0.688898649453701
Sp04g01364	APK2g00299	0.895864886054385	0.828453836424906
Sp04g01336	APK2g00284	0.886929124327346	1.16242759904393
Sp04g01532	APK2g00304	0.208594264298672	0.952727643870233
Sp04g01520	APK2g00310	0.135825230172446	0.403646814994271
Sp04g01524	APK2g00309	0.430633883107731	2.40749273363326
Sp04g01518	APK2g00311	0.0983525335156262	2.24923032560861
Sp04g01498	APK2g00324	0.354191670976557	0.928685474811141
Sp04g01479	APK2g00340	0.781660969278745	1.55240002564467
Sp04g01481	APK2g00339	0.247453822306734	1.55798273884866
Sp04g01468	APK2g00356	0.727579829677766	0.179512162520447
Sp04g01369	APK2g00300	0.49073547719883	1.43248313971688
Sp04g01462	APK2g00359	0.09374465416735	1.34381960192104
Sp04g01455	APK2g00361	0.835716027092189	0.421219379147585
Sp04g01452	APK2g00362	0.664069006437346	1.29950291464353
Sp04g01407	APK2g00369	1.6090556356338	2.23050018745301
Sp04g01428	APK2g00796	-2	-2
Sp04g01429	APK2g00797	0.582930144625009	0.792963069881448
Sp04g01430	APK2g00805	0.652664536100817	1.35472322075556
Sp04g01432	APK2g00806	0.638466012430962	1.36443528952021
Sp04g01434	APK2g00807	0.418798051462065	2.47145127086754
Sp04g01441	APK2g00825	0.461674671756896	0.359389590593296
Sp04g01436	APK2g00820	0.310823925422918	1.79275979360979
Sp04g00669	APK2g00330	1.06020873172658	0.656831453734174
Sp04g00737	APK2g00405	1.36569375404234	0.583515160564248
Sp04g00687	APK2g00355	1.7083934381958	2.16158605340213
Sp04g00776	APK2g00454	1.20684851402948	1.6138216524446
Sp20g00243	APK11g00458	0.375630200461172	1.52874247106277
Sp20g00196	APK11g00503	0.448858980872457	1.31905034417914
Sp20g00182	APK11g00512	0.584135725055848	0.449450365150351
Sp20g00184	APK11g00511	0.468710491403905	1.34870059191767
Sp20g00153	APK11g00535	0.51336103711342	1.67301583174973
Sp20g00150	APK11g00542	0.575367079896263	1.28551555545929
Sp20g00143	APK11g00556	0.374916416899479	2.03861347281655
Sp20g00140	APK11g00560	0.194188593132331	0.729238922507863
Sp20g00125	APK11g00577	0.351498676500451	2.31588788586523
Sp20g00174	APK11g00516	0.616413132077172	1.80905524640227
Sp20g00118	APK11g00579	0.309406852425744	1.33417960016264
Sp20g00116	APK11g00627	1.15745509553898	1.05698537681851
Sp20g00097	APK11g00631	0.474901256937989	1.5251095545864
Sp20g00066	APK11g00646	1.6774656738996	1.38756543442394
Sp20g00050	APK11g00689	0.790199161850983	0.607893833922323
Sp20g00049	APK11g00718	0.311763311826469	0.855394936940233
Sp20g00043	APK11g00720	0.466102253542792	1.83632987896486
Sp20g00038	APK11g00723	0.350430411359547	1.16294805930837
Sp20g00029	APK11g00735	0.427001435786489	0.349718437566188
Sp20g00020	APK11g00753	0.291844748659515	0.9566572476204
Sp20g00004	APK11g00753	1.72370988519722	1.37939794542971
Sp20g00585	APK11g00013	0.414212614020674	1.22211371980046
Sp20g00567	APK11g00014	1.04087093854587	0.275863355456518
Sp20g00566	APK11g00033	0.0714249003549279	1.16018816658957
Sp20g00560	APK11g00037	0.569256087617513	0.489031755459622
Sp20g00526	APK11g00072	0.518904188222777	0.529577237954388
Sp20g00550	APK11g00056	0.231197210259009	1.27066576276513
Sp20g00556	APK11g00049	0.642747373131203	0.493098667800926
Sp20g00544	APK11g00065	0.583886979409279	0.931063547051076
Sp20g00517	APK11g00093	0.251691756448507	1.76384374768662
Sp20g00512	APK11g00096	0.363737129587981	1.75780379517985
Sp20g00503	APK11g00103	0.398196737672159	1.03565402469234
Sp20g00472	APK11g00118	0.304891642994272	1.16513314097359
Sp20g00384	APK11g00151	0.462124274825094	0.610714767919765
Sp20g00423	APK11g00126	1.3474463276197	1.01468259297948
Sp20g00340	APK11g00188	1.00389333961838	2.94832770827419
Sp20g00353	APK11g00158	0.632964724789072	1.69352694231142
Sp20g00336	APK11g00220	2.36310667645158	1.42015662265349
Sp20g00301	APK11g00251	1.96838264165103	0.894148550836053
Sp20g00215	APK11g00387	0.628015500231387	2.44427301076
Sp20g00217	APK11g00418	0.0902548980669742	1.10571091103036
Sp20g00218	APK11g00419	0.0714356438441747	1.00804619812246
Sp20g00221	APK11g00423	0.134354995358063	1.63410679638508
Sp20g00222	APK11g00426	0.26250294549597	0.650530224813714
Sp20g00223	APK11g00431	-2	-2
Sp20g00232	APK11g00441	0.204135099131634	1.22137820020221
Sp20g00233	APK11g00444	0.238924434077981	0.264990749935632
Sp20g00243	APK11g00458	0.375630200461172	1.52874247106277
Sp20g00246	APK11g00462	0.566717602588586	1.47081132860877
Sp20g00252	APK11g00466	0.947936977103297	0.319024138472011
Sp20g00256	APK11g00474	0.369597555979121	0.9727455482692
Sp20g00262	APK11g00485	0.721586041761598	1.74174437358195
Sp20g00263	APK11g00486	0.255325403893139	1.24170361554052
Sp20g00268	APK11g00489	0.605270127971972	0.980839601589373
Sp20g00319	APK11g00323	1.00172796000936	1.38254530035769
Sp20g00342	APK11g00328	0.608627338484511	1.85704277588327
Sp20g00357	APK11g00361	0.360816496972676	1.14551769734532
Sp20g00370	APK11g00368	0.0779922851430357	0.514468557740606
Sp20g00346	APK11g00336	0.775735091417794	0.547163618777285
Sp20g00371	APK11g00376	1.42975687661532	0.342039647992053
Sp20g00374	APK11g00378	0.114463855305358	0.538503241497768
Sp20g00384	APK11g00389	-2	-2
Sp20g00388	APK11g00391	0.194371387877524	0.792039505686986
Sp20g00393	APK11g00392	0.340894437543984	0.905038086538153
Sp03g00616	APK6g00161	-2	-2
Sp03g00627	APK6g00150	1.86056123505362	0.799770128060221
Sp03g00595	APK6g00210	0.625391520418117	0.766766883794857
Sp03g00528	APK6g00254	1.25809713204225	2.50986044911734
Sp03g00568	APK6g00240	1.45333566945514	1.15213146515838
Sp03g00480	APK6g00290	3.79863392616535	0.840021893384008
Sp03g00501	APK6g00290	-2	-2
Sp11g00568	APK6g00092	1.22304000970816	1.63163335840661
Sp11g00607	APK6g00101	0.915560065947308	1.2890670775459
Sp11g00630	APK6g00122	0.83523263830308	2.89396667152573
Sp11g00656	APK6g00136	0.813306822889167	2.73653413900035
Sp11g00661	APK6g00178	0.593921006106362	1.27804181606802
Sp11g00709	APK6g00249	1.25592217812258	2.08027318101844
Sp11g00671	APK6g00211	0.54251418427607	1.07371504536899
Sp17g00029	APK8g00524	1.12225224800601	1.02062789251859
Sp17g00066	APK8g00558	1.52171701197238	1.61852909855293
Sp17g00088	APK8g00579	0.783408800548376	0.754179193048742
Sp17g00090	APK8g00580	0.736022162923021	0.886761198893472
Sp06g00004	APK12g00013	0.462915170841015	1.01405672845769
Sp06g00008	APK12g00022	0.253284335074813	2.48819487224564
Sp06g00027	APK12g00037	0.557085890306026	1.32324586107554
Sp06g00029	APK12g00041	0.39459491140842	0.752433127318327
Sp06g00033	APK12g00043	0.174692134433569	1.30418539371118
Sp06g00036	APK12g00049	0.368264711422458	0.342537745328168
Sp06g00013	APK12g00028	0.557216515827684	1.17783586889132
Sp06g00046	APK12g00062	0.476045866377105	2.29080132873231
Sp06g00047	APK12g00067	-2	-2
Sp06g00052	APK12g00070	1.50012853873073	2.95527560882794
Sp06g00049	APK12g00069	0.279975882248268	0.623759790172678
Sp06g00054	APK12g00072	1.16294805930837	0.891168335518348
Sp06g00078	APK12g00089	-2	-2
Sp06g00097	APK12g00099	0.971787484906103	1.2285450855347
Sp06g00099	APK12g00101	1.38831194929236	0.5493122495736
Sp06g00072	APK12g00080	0.197559774196182	0.980458365601242
Sp06g00081	APK12g00091	0.725161888492662	0.948331037539754
Sp06g00100	APK12g00102	0.54948296195654	0.923994390853619
Sp06g00105	APK12g00115	0.372415596734772	1.31648538698071
Sp06g00110	APK12g00124	0.0917693524859463	0.868665186327807
Sp06g00119	APK12g00134	0.176692123030696	1.14286811978333
Sp06g00117	APK12g00129	0.1461507412996	1.09237826519261
Sp06g00129	APK12g00139	0.216187833834642	1.28916159334873
Sp06g00138	APK12g00153	0.297236174021559	1.75182261876852
Sp06g00149	APK12g00164	0.655588538825241	1.26682077974392
Sp06g00150	APK12g00165	0.0305706088945516	0.998269037468821
Sp06g00152	APK12g00170	0.262541843337195	1.62459119377646
Sp06g00155	APK12g00174	0.630954133728761	1.2146453843798
Sp06g00176	APK12g00192	0.106888122301183	0.895144601692015
Sp06g00169	APK12g00181	1.63965116712639	1.01824959312579
Sp06g00181	APK12g00198	0.290776579646765	1.3539761033089
Sp06g00185	APK12g00200	0.171349063445524	1.72250723719387
Sp06g00186	APK12g00201	0.901858107708375	0.684274820873743
Sp06g00196	APK12g00206	1.38428377876135	0.381246042402148
Sp06g00206	APK12g00219	0.449710010078585	1.76597770152761
Sp06g00205	APK12g00218	1.44347751509304	0.526972213729885
Sp06g00212	APK12g00222	0.543984452006856	1.41020505245277
Sp06g00218	APK12g00229	0.531789480769721	1.12300272868438
Sp06g00232	APK12g00230	0.574560509353196	1.44867173417636
Sp06g00235	APK12g00232	0.300365622775809	0.878861769518552
Sp06g00236	APK12g00234	0.381967713486708	1.50850647259274
Sp06g00239	APK12g00236	0.575437344456295	2.4993157027273
Sp06g00240	APK12g00243	1.00578816176908	1.59160959848528
Sp06g00244	APK12g00250	0.893559864070796	1.71698107927828
Sp06g00245	APK12g00251	0.224199649048182	0.771975366583409
Sp06g00246	APK12g00252	0.626927941214746	1.61535732789057
Sp06g00251	APK12g00262	0.260821855893847	1.55419290429143
Sp06g00255	APK12g00263	0.170118555883449	1.55453372209774
Sp06g00259	APK12g00271	0.88026270035515	1.57501566779087
Sp06g00268	APK12g00283	0.191527661037914	1.17400450685688
Sp06g00273	APK12g00292	0.595569308229816	0.60642610743271
Sp06g00263	APK12g00275	0.284480906152113	0.710599510578882
Sp06g00278	APK12g00305	0.179112819781284	0.492714000549371
Sp06g00281	APK12g00306	0.598029673749873	0.721665908813527
Sp06g00284	APK12g00311	0.503884753857766	1.03801738605138
Sp06g00290	APK12g00320	0.356646912732461	1.38382908745
Sp06g00295	APK12g00335	0.571341834961582	1.62274828563294
Sp06g00291	APK12g00330	0.511240244254969	1.26821205646605
Sp06g00308	APK12g00353	0.673288355693732	1.26396002071671
Sp06g00313	APK12g00362	0.475308172088721	0.821214474187933
Sp06g00315	APK12g00369	-2	-2
Sp06g00331	APK12g00395	0.247633628806462	1.07912006721108
Sp06g00319	APK12g00376	0.343560560524157	1.25105874744174
Sp06g00336	APK12g00396	0.154996743847813	1.18548008316048
Sp06g00337	APK12g00440	0.640370800751839	2.19869828341358
Sp06g00341	APK12g00446	0.681700008934304	1.65190462362413
Sp06g01336	APK12g00002	0.745266917973641	1.04956295339391
Sp06g01335	APK12g00006	0.142646469241013	1.17696670570066
Sp06g01311	APK12g00022	-2	-2
Sp06g01305	APK12g00033	0.191576365340129	0.361360847029721
Sp06g01283	APK12g00070	0.457526368637492	0.821082894663127
Sp06g01282	APK12g00071	0.170161405068613	1.44729642465305
Sp06g01277	APK12g00072	0.541612992552249	2.24777682859306
Sp06g01269	APK12g00074	0.184056600590412	0.894779599655666
Sp06g01262	APK12g00090	1.43626259915729	0.868137744065569
Sp06g01259	APK12g00094	0.554889004130404	0.882624504281189
Sp06g01249	APK12g00107	0.494028771923016	1.15228791807935
Sp06g01247	APK12g00109	0.315859123825729	0.976175545524669
Sp06g01232	APK12g00124	0.630822328531441	1.59476267831217
Sp06g01223	APK12g00132	0.503433754763757	1.04467621268085
Sp06g01222	APK12g00138	0.420794843747236	2.58348106368683
Sp06g01221	APK12g00140	0.31521202708814	1.20890965757623
Sp06g01208	APK12g00160	0.508084724311944	0.929361109555087
Sp06g01207	APK12g00163	0.551802483425002	0.731218655719001
Sp06g01206	APK12g00170	0.793342720610891	0.383345087424152
Sp06g01205	APK12g00172	0.648319395499882	0.781722856616648
Sp06g01194	APK12g00176	0.637563988978543	0.615907973298474
Sp06g01204	APK12g00173	0.291056199383034	1.28526144390462
Sp06g01183	APK12g00182	0.249489564474898	0.930168400009926
Sp06g01179	APK12g00183	0.938494268693909	0.933194461975518
Sp06g01178	APK12g00188	0.905259547957639	0.86509706884488
Sp06g01167	APK12g00199	2.11512562441717	0.387680750748342
Sp06g01165	APK12g00214	0.608980803341191	1.85438494289611
Sp06g01155	APK12g00217	0.876694455857647	0.500551959742304
Sp06g01152	APK12g00218	0.9889173363598	0.616844587438256
Sp06g01147	APK12g00237	0.653059476584608	1.22567991925102
Sp06g01150	APK12g00220	0.96137575559649	0.425476579604887
Sp06g01143	APK12g00243	-2	-2
Sp06g01138	APK12g00248	0.675550410996966	1.02687441016756
Sp06g01089	APK12g00263	-2	-2
Sp06g01080	APK12g00264	0.762186024618686	1.53915510015089
Sp06g01068	APK12g00270	0.341890406077929	0.690227776667446
Sp06g01056	APK12g00285	0.75724391896685	1.19808619472165
Sp06g01052	APK12g00287	0.333375632632225	0.484046983142196
Sp06g01049	APK12g00313	0.557256651806354	1.89198523332812
Sp06g01038	APK12g00318	-2	-2
Sp06g01018	APK12g00339	0.424478023919374	0.925056527699414
Sp06g01022	APK12g00337	0.975665125284176	1.22766945817389
Sp06g01013	APK12g00362	-2	-2
Sp06g01006	APK12g00369	0.351481450054588	0.766798599989893
Sp06g00997	APK12g00390	0.434091331381095	1.05779393452421
Sp06g01010	APK12g00368	0.214963984951104	0.362569987183404
