El14g0175	Ac04g011045	0.117212362205954	0.746143407410752
El14g0171	Ac04g011038	0.285390745073189	0.430214083037541
El14g0155	Ac04g011032	0.174089284392805	0.864733457374629
El14g0167	Ac04g011036	0.272758047350963	0.581739011585763
El14g0164	Ac04g011033	0.12548404708116	0.852050817706827
El14g0152	Ac04g011028	0.209835626313813	0.865158469077213
El14g0153	Ac04g011030	0.0187478927978446	1.25800110792616
El14g0100	Ac04g011026	2.86440832132942	1.09678549405169
El14g0150	Ac04g011027	0.310592378138459	1.0906837672713
El14g0001	Ac04g011014	0.108641711155513	0.895133272868178
El14g0005	Ac04g011012	0.271821665608436	0.715268615354049
El14g0008	Ac04g011011	0.314469065431501	0.962132800540296
El14g0011	Ac04g011009	0.125273054246653	0.816790703146501
El14g0013	Ac04g011006	0.087585898077071	1.09247907840391
El14g0019	Ac04g010996	0.237315811597347	1.01623226498263
El14g0020	Ac04g010995	0.344970409773785	1.01009393860774
El14g0014	Ac04g011005	0.268020543426427	0.860965050131088
El14g0017	Ac04g010999	0.285679826288801	0.963230447979094
El14g0022	Ac04g010993	0.181174028368277	1.79383700459775
El14g0021	Ac04g010994	0.0740269975107003	1.18699603183915
El14g0027	Ac04g010991	0.134452984960465	0.827784607332548
El14g0034	Ac04g010986	0.369061371300822	0.89707551631249
El14g0036	Ac04g010985	0.208581227407266	0.665746432614231
El14g0037	Ac04g010984	0.0767516526420313	0.740312837898941
El14g0044	Ac04g010980	0.590073447392812	1.74986080755316
El14g0039	Ac04g010981	0.175920177372303	0.742209749670728
El14g0046	Ac04g010978	0.575974167858772	1.59198451270388
El14g0045	Ac04g010979	0.147796024782664	0.723523370745901
El14g0047	Ac04g010976	0.254199470780183	0.784880610213857
El14g0048	Ac04g010975	0.300128890979807	1.49459770145949
El14g0052	Ac04g010971	0.2955293930127	0.705045713406051
El14g0053	Ac04g010970	0.275837709619294	0.835240047995322
El14g0049	Ac04g010974	0.202649948110309	0.660050956322303
El14g0059	Ac04g010964	0.0733504441319218	1.41407457315274
El14g0056	Ac04g010968	0.0398277292027268	0.832058647267402
El14g0063	Ac04g010960	0.0469689500692661	0.658659167474739
El14g0054	Ac04g010969	0.161250780657677	0.972541868337718
El14g0060	Ac04g010963	0.394471001183263	0.866716907538664
El14g0065	Ac04g010959	0.0721914717385193	0.428875637280181
El14g0087	Ac04g010943	0.337877984680091	1.49460904704606
El14g0088	Ac04g010942	0.306764055987735	1.060270001481
El14g0085	Ac04g010946	0.331954471244074	1.1894764530152
El14g0070	Ac04g010955	0.172628827806082	0.761077864829814
El14g0089	Ac04g010941	0.474213512743128	0.305919019508993
El14g0097	Ac04g016807	0.185422887679456	1.0903324937261
El14g0098	Ac04g016808	0.0773796956839819	0.987329412343154
El14g0090	Ac04g010939	0.539097242122818	0.798645979041308
El14g0100	Ac04g016809	0.10233444223318	1.38218143342812
El14g0101	Ac04g016810	0.101558906028939	1.07225773151842
El14g0102	Ac04g016811	0.192477225071493	0.825836564164664
El14g0103	Ac04g016812	-2	-2
El14g0096	Ac04g016806	0.236890915353813	0.866552583551489
El14g0105	Ac04g016815	0.178939005931213	0.797679806036335
El14g0104	Ac04g016813	0.0831801444052373	0.703774288898634
El14g0106	Ac04g016816	0.299474841560749	1.04325018911797
El14g0110	Ac04g016820	0.144339621989832	1.24414429335014
El14g0114	Ac04g016827	0.296011217030352	0.729428675829559
El14g0111	Ac04g016822	0.260868374781252	1.91451283493962
El14g0107	Ac04g016817	0.35010082096841	0.934895704115325
El14g0116	Ac04g016830	0.296049996039707	0.971549047408378
El14g0117	Ac04g016834	0.405102799767048	0.370538687900319
El14g0122	Ac04g016837	0.473119729843703	0.795747926041786
El14g0115	Ac04g016828	0.284542436391588	0.779269638425849
El14g0120	Ac04g016836	0.104957761098047	0.827024615863785
El14g0125	Ac04g016839	0.385742698882066	0.824467346601817
El14g0126	Ac04g016840	0.40216036928677	0.823959216501085
El14g0132	Ac04g016843	0.242973983580096	0.676864517061885
El14g0131	Ac04g016842	0.306378783092546	0.825210259326603
El14g0128	Ac04g016841	0.308115876789235	0.689470025690476
El14g0133	Ac04g016844	0.0790906739839441	0.695750564142196
El14g0137	Ac04g016846	0.133968194709648	0.679575555726308
El14g0146	Ac04g016849	0.224817391085045	0.960554851933489
El14g0145	Ac04g016848	0.110547426725381	1.00194503027469
El14g0134	Ac04g016845	0.169401602762123	0.680560629062225
El14g0147	Ac04g016850	0.227806864864644	0.741575595422219
El14g0547	Ac04g002540	0.425566448675427	1.10748131368657
El14g0546	Ac04g002538	0.0217406526549392	0.477560619073366
El14g0544	Ac04g002534	0.280218376689379	0.936722317939197
El14g0545	Ac04g002536	0.265017065569474	0.61943790155299
El14g0540	Ac04g002532	0.423676994114794	0.922820059628707
El14g0541	Ac04g002533	0.0884770065983041	1.23265309823133
El14g0536	Ac04g002529	0.393080301747177	1.08653233890429
El14g0539	Ac04g002531	0.243155057977438	0.797218416123764
El14g0535	Ac04g002526	0.315063344947823	1.14296907549757
El14g0521	Ac04g002512	0.151063822585926	0.785388283201011
El14g0529	Ac04g002516	0.22874086466203	0.919984606000077
El14g0530	Ac04g002522	0.269020066087785	0.297247150879341
El14g0517	Ac04g002511	0.408260445734681	0.605382287918768
El14g0511	Ac04g002505	0.586899961145246	2.02115463812731
El14g0504	Ac04g002502	0.0526313214599002	0.780891830568584
El14g0502	Ac04g002497	0.148973060744142	0.850702287376462
El14g0503	Ac04g002498	0.143349629143504	0.649434926293204
El14g0500	Ac04g002495	0.0650212640771898	1.20769105433105
El14g0501	Ac04g002496	0.16038089096696	0.779276247850549
El14g0496	Ac04g002493	1.25747051769142	0.395844867767022
El14g0489	Ac04g002484	0.258205631842064	0.741341527159933
El14g0494	Ac04g002488	0.434771935263727	0.752619834441705
El14g0484	Ac04g002479	0.0592385610752049	0.879209842794223
El14g0481	Ac04g002477	0.236699293904559	0.566261818737127
El14g0478	Ac04g002473	0.469343159957127	1.0411414179972
El14g0486	Ac04g002483	0.119683542928658	0.894559051476865
El14g0475	Ac04g002469	0.0829808763145699	1.05556971361749
El14g0476	Ac04g002470	0.261252377823184	0.92015348787428
El14g0469	Ac04g002463	0.223789626050794	1.42425374968623
El14g0474	Ac04g002467	0.146474541407001	0.823959216501083
El14g0468	Ac04g002462	0.158398202772408	0.628635670252658
El14g0466	Ac04g002461	0.204573224144915	0.955812628548137
El14g0463	Ac04g002460	0.131661852705568	0.884938059780237
El14g0472	Ac04g002466	0.230477194936176	0.957388591946459
El14g0462	Ac04g002457	0.22214256021612	0.971807368068853
El14g0459	Ac04g002454	0.191147395013288	0.667153636807186
El14g0457	Ac04g002453	0.111808993647441	0.934885216181689
El14g0456	Ac04g002452	0.210637670124319	1.45273353812663
El14g0447	Ac04g002450	0.0800467652104523	1.8043843835356
El14g0445	Ac04g002449	0.88036630061522	1.08431683975597
El14g0442	Ac04g002447	0.123265830054837	0.980465271646802
El14g0440	Ac04g002446	0.177811766263493	0.661142124064052
El14g0438	Ac04g002445	0.342037953672203	0.739758740097771
El14g0434	Ac04g002442	0.203644671258639	1.30694006717663
El14g0430	Ac04g002436	0.264862619823462	0.870390978949992
El14g0432	Ac04g002440	0.291596841678794	1.09112167279646
El14g0436	Ac04g002443	0.325801621690312	1.00079051597378
El14g0427	Ac04g002431	0.0689706734773883	1.0045792078788
El14g0425	Ac04g002428	0.142456841840784	0.74577728708372
El14g0424	Ac04g002427	0.109274670137203	1.13820227750262
El14g0420	Ac04g002426	0.202365625753564	0.967401682462551
El14g0419	Ac04g002425	0.420128269969953	1.03810631375018
El14g0407	Ac04g002422	0.690374156544251	1.17128051894931
El14g0556	Ac04g002422	0.123754412978286	1.02678177569967
El14g0426	Ac04g002429	0.402876109220704	0.809015441144807
El14g0357	Ac04g002421	2.65925707184095	0.877144603162
El14g0557	Ac04g002421	0.247135177734409	0.661137857167335
El14g0568	Ac04g002412	0.181569345680673	0.831923893121676
El14g0564	Ac04g002414	0.0982893788433741	0.991597201425248
El14g0570	Ac04g002408	0.357343217538456	1.09089819970397
El14g0576	Ac04g002399	0.474332452220275	0.857344422052711
El14g0585	Ac04g002391	0.146862237748015	1.52290330101725
El14g0572	Ac04g002403	0.0874829003445964	0.553334500935536
El14g0571	Ac04g002406	0.126125947601358	0.718265741101758
El14g0586	Ac04g002389	0.0448047495048512	1.63801729910826
El14g0595	Ac04g002386	0.206961707073048	1.03419823101932
El14g0590	Ac04g002388	0.0925378221171631	1.08891321781591
El14g0598	Ac04g002384	0.362310850476251	2.80350849254637
El14g0597	Ac04g002385	0.198449735874171	2.01241511876244
El14g0599	Ac04g002383	0.243554992817558	1.55616429385797
El14g0600	Ac04g002382	0.278772181517421	0.80794298286512
El14g0607	Ac04g002379	0.194934843563209	0.734553411297675
El14g0608	Ac04g002378	0.216224660250432	0.85805599705865
El14g0610	Ac04g002376	0.0861236129625916	0.86227399882342
El14g0613	Ac04g002375	0.1507673963272	0.743223236177014
El14g0615	Ac04g002369	0.300597657667209	1.23783445212111
El14g0614	Ac04g002373	0.143120008795216	0.691708046197854
El14g0619	Ac04g002366	0.577191657044915	1.31586605582312
El14g0616	Ac04g002368	0.655248696535056	1.17905554507935
El14g0621	Ac04g002363	0.14220141012156	0.845786153741852
El14g0623	Ac04g002361	0.294684304084716	0.833589549125421
El14g0625	Ac04g002360	0.134994694131009	0.852298312294379
El14g0626	Ac04g002359	0.106805281183267	0.539856072983825
El14g0630	Ac04g002357	0.114963377954557	0.508719059676765
El14g0629	Ac04g002358	0.23839756184319	0.925710422601397
El14g0632	Ac04g002356	0.140583514273276	1.05222593003961
El14g0633	Ac04g002353	0.444206175260357	0.981610011735715
El14g0634	Ac04g002352	0.818567522482474	0.391607312044587
El14g0637	Ac04g002348	0.107166351971022	1.00804619812246
El14g0644	Ac04g002342	0.212543042006772	1.40048084048531
El14g0638	Ac04g002347	0.0961785754285873	0.490755286095041
El14g0643	Ac04g002343	0.156068302479755	1.27899707345425
El14g0645	Ac04g002341	0.128437207624285	0.63337988381245
El14g0649	Ac04g002339	0.0381034317265946	0.564554458321643
El14g0648	Ac04g002340	0.139877520795947	1.00399554236239
El14g0650	Ac04g002337	0.187744468290079	0.739878490822975
El14g0651	Ac04g002336	0.108252540333529	0.785881557476435
El14g0654	Ac04g002334	0.161397962167435	0.703201895370441
El14g0658	Ac04g002329	0.624406999469369	0.544281147456943
El14g0659	Ac04g002327	0.144843382408825	0.825397376098036
El14g0662	Ac04g002325	0.237292284561422	1.04256985442022
El14g0661	Ac04g002326	0.224663835441577	0.589104212640611
El14g0664	Ac04g002324	0.138509458499397	1.36316018957535
El14g0671	Ac04g002321	0.142916034988156	0.775373485423956
El14g0668	Ac04g002323	0.125639911387641	0.904696631576606
El14g0675	Ac04g002311	0.602340017487132	1.11261905037038
El14g0683	Ac04g002305	0.178645549882574	0.716867593132852
El14g0673	Ac04g002315	0.25570431767354	1.22613013996881
El14g0681	Ac04g002309	0.205563079767332	0.683791820927831
El14g0358	Ac04g023517	0.0286310375598189	0.969719607928063
El14g0362	Ac04g023520	0.209666770752873	0.611670086636261
El14g0312	Ac04g022110	1.27674104256987	0.994680114322233
El14g0366	Ac04g023523	0.423253554519875	1.12701998513275
El14g0360	Ac04g023519	0.402359059846792	1.26507075754124
El14g0370	Ac04g023527	0.0860676510666351	0.592045596436992
El14g0372	Ac04g002588	0.155117328626829	0.823105974088237
El14g0375	Ac04g002583	0.131710738914786	1.02257277935494
El14g0369	Ac04g023526	0.148978206277201	1.25418426576213
El14g0377	Ac04g002582	0.182902261373495	1.2095952152108
El14g0383	Ac04g002577	0.288255966296036	0.90129775573364
El14g0379	Ac04g002580	0.230481828526209	1.18367820755635
El14g0384	Ac04g002576	0.230283307809115	0.994346048618709
El14g0385	Ac04g002575	0.102981059328677	0.751242206981492
El14g0387	Ac04g002572	0.239433064420349	2.30636452775377
El14g0391	Ac04g002569	0.0963382060440777	0.794707598148631
El14g0388	Ac04g002571	0.345350848417774	1.198861352661
El14g0395	Ac04g002568	0.3612426668815	0.248616262956512
El14g0396	Ac04g002567	0.325766444830615	0.551942115769612
El14g0398	Ac04g002566	0.331402538323902	0.659302868001544
El14g0402	Ac04g002559	0.0464664705016049	0.58951721466499
El14g0403	Ac04g002558	0.167222231457119	1.26457334557802
El14g0406	Ac04g002554	0.0471593796105658	0.849802875913272
El14g0409	Ac04g002550	0.227078687977002	0.700858623642501
El14g0408	Ac04g002552	0.331058255318419	0.689818992805345
El14g0416	Ac04g002548	0.534326809585919	0.608021956410007
El14g0487	Ac04g002515	0.506512895644714	1.91374178153868
El14g0464	Ac04g002540	0.591057088130967	0.869553363634546
El14g0417	Ac04g002547	0.186376838647514	1.22360124926485
El14g0488	Ac04g002484	0.349813485104879	0.842146718168677
El14g0815	Ac04g020550	0.26026954220834	0.583624712269376
El14g0811	Ac04g020554	0.314323345751353	0.638885321378795
El14g0808	Ac04g028390	0.215616842122746	0.595982688642113
El14g0817	Ac04g027504	0.0894448753258406	0.800798231149976
El14g0803	Ac04g014930	0.253262317815736	0.799273443816739
El14g0799	Ac04g014939	0.124671468244087	1.6469618002194
El14g0797	Ac04g014943	1.29389191590432	0.653632931667204
El14g0792	Ac04g014946	0.0710551026452033	1.16494328097386
El14g0787	Ac04g014950	0.164859805800094	0.589698282771945
El14g0786	Ac04g014951	0.334873102059095	0.812377183330546
El14g0785	Ac04g014956	0.083315164966027	0.549724795919629
El14g0782	Ac04g014965	0.185310020809142	1.35363515368067
El14g0783	Ac04g014961	0.207493754077299	0.516681067390635
El14g0781	Ac04g014967	0.247101185462181	1.10254941500493
El14g0779	Ac04g014970	0.704732865272109	0.835801567800559
El14g0778	Ac04g014973	0.161282657622489	0.803110752980306
El14g0772	Ac04g014976	0.25982054165658	0.786493673048006
El14g0776	Ac04g014974	0.38297834629891	1.50349364669538
El14g0765	Ac04g015021	-2	-2
El14g0763	Ac04g017882	-2	-2
El14g0749	Ac04g017906	1.02351794964058	1.88716800109079
El14g0714	Ac04g017907	-2	-2
El14g0664	Ac04g017909	1.99457949840257	0.757654331389397
El14g0321	Ac04g010957	0.805164247032501	0.708275188610944
El14g0345	Ac04g011022	1.29750283646487	1.95647553173693
El14g0324	Ac04g010993	-2	-2
El14g0281	Ac04g016813	0.23422812511756	0.894149290438716
El14g0231	Ac04g016815	-2	-2
El14g0643	Ac04g002342	0.731076201201014	1.89574882062719
El14g0693	Ac04g002392	0.771751707345856	1.99157427107939
El14g0734	Ac04g002411	0.871710775832101	0.844652379729824
El14g0644	Ac04g002343	0.601507499075037	1.65020851111732
El14g0593	Ac04g002341	-2	-2
El14g0724	Ac04g002560	0.471586653940029	1.86063326683433
El14g0693	Ac04g002542	0.777737094183159	2.0890687337105
El14g0751	Ac04g002585	1.41033497363845	0.467093520487467
El14g0643	Ac04g002540	2.4590599547204	0.927984013004735
El14g0771	Ac04g022110	0.140801883740496	1.06187187093693
El14g0430	Ac04g002298	0.561414979548521	1.25214444727236
El14g0366	Ac04g002344	0.301892531168348	0.544723869061783
El14g0383	Ac04g002312	1.03567139733159	0.545219027232042
El14g0448	Ac04g002280	0.441447609029071	2.22624225843537
El8g0308	Ac17g003613	0.528910488442209	1.29719061271058
El8g0284	Ac17g003646	0.185690594012132	1.6408540165648
El8g0279	Ac17g003653	0.340691454208197	1.04038773397858
El8g0285	Ac17g003645	0.259211780583568	1.87766175044796
El8g0271	Ac17g003668	0.320583011120205	1.26931508038149
El8g0270	Ac17g003673	0.39104019085513	1.01422545397813
El8g0245	Ac17g015821	0.705110297884287	1.54627801048632
El8g0229	Ac17g015825	0.0840491003948851	2.43239484938917
El8g0269	Ac17g003686	0.33385889358277	0.616000298714121
El8g0215	Ac17g021410	0.757661662581368	0.283515418638423
El8g0222	Ac17g022196	0.188504620087761	0.706990029912216
El8g0212	Ac17g021413	0.305782747700363	1.11619104081099
El8g0313	Ac17g003359	0.283379119210466	1.30361463485478
El8g0159	Ac17g027402	2.58595074595574	0.663483175422556
El8g0207	Ac17g026657	0.280336482467652	0.727897875608359
El8g0297	Ac17g003319	0.866504178696038	1.81969781902324
El8g0348	Ac17g003395	0.183476951611864	1.00646260130008
El8g0338	Ac17g003370	0.503859947224079	1.26068762796969
El8g0343	Ac17g003383	0.106510499641261	1.14012682604045
El8g0351	Ac17g003398	0.281013772222195	0.959775844048149
